match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-ausopen-2201,1,2,6,6,P2,1,1,4,0,1,0,0,5,3,0,0,0,0,-3,-2.0,-0.0,0
2014-ausopen-2201,1,2,7,7,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-4,-2.0,-0.0,0
2014-ausopen-2201,1,2,8,8,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-3,-1.0,-0.0,0
2014-ausopen-2201,1,2,9,9,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-2,-1.0,-0.0,0
2014-ausopen-2201,1,2,10,10,P2,1,3,1,0,1,0,0,5,3,0,1,0,0,-1,-0.0,-0.0,0
2014-ausopen-2201,1,2,11,11,P2,1,3,2,0,1,0,0,5,3,0,1,0,0,-2,-0.0,1.0,0
2014-ausopen-2201,1,2,12,12,P2,1,3,3,0,1,0,0,5,3,0,0,0,0,-3,-0.0,1.0,0
2014-ausopen-2201,1,2,13,13,P2,1,4,3,0,1,0,0,5,3,0,1,0,0,-2,-0.0,1.0,0
2014-ausopen-2201,1,2,14,14,P2,1,4,4,0,1,0,0,5,3,0,0,0,0,-3,-0.0,1.0,0
2014-ausopen-2201,1,2,15,15,P2,1,4,5,0,1,0,0,5,3,0,0,1,0,-4,-0.0,1.0,0
2014-ausopen-2201,1,3,16,16,P2,0,4,6,0,2,0,0,5,3,0,0,0,0,-5,-0.0,1.0,0
2014-ausopen-2201,1,3,17,17,P2,0,0,1,0,2,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2014-ausopen-2201,1,3,18,18,P2,0,1,1,0,2,0,0,5,3,0,0,0,0,-5,-1.0,1.0,0
2014-ausopen-2201,1,3,19,19,P2,0,1,2,0,2,0,0,5,3,0,0,0,0,-6,-1.0,1.0,0
2014-ausopen-2201,1,3,20,20,P2,0,1,3,0,2,0,0,5,3,0,0,1,0,-7,-2.0,1.0,0
2014-ausopen-2201,1,4,21,21,P2,1,1,4,0,3,0,0,5,3,0,0,0,0,-8,-2.0,1.0,0
2014-ausopen-2201,1,4,22,22,P2,1,0,1,0,3,0,0,5,3,0,0,0,0,-9,-2.0,1.0,0
2014-ausopen-2201,1,4,23,23,P2,1,0,2,0,3,0,0,5,3,0,0,0,0,-10,-2.0,1.0,0
2014-ausopen-2201,1,4,24,24,P2,1,1,2,0,3,0,0,5,3,0,0,0,0,-9,-2.0,1.0,0
2014-ausopen-2201,1,4,25,25,P2,1,1,3,0,3,0,0,5,3,0,0,1,0,-10,-2.0,1.0,0
2014-ausopen-2201,1,4,26,26,P2,1,2,3,0,3,0,0,5,3,0,0,1,0,-9,-2.0,1.0,0
